epoch,accuracy,loss,val_accuracy,val_loss
0,0.8707602620124817,0.3995756208896637,0.05482625588774681,7.3700056076049805
1,0.9734405279159546,0.12353923916816711,0.05780346691608429,15.293450355529785
2,0.8253596425056458,0.5827401280403137,0.0487329438328743,10.881587028503418
3,0.87451171875,0.4279108941555023,0.054999999701976776,9.311434745788574
