epoch,accuracy,loss,val_accuracy,val_loss
0,0.508966863155365,2.4951491355895996,0.3528265058994293,2.7176151275634766
1,0.5033138394355774,2.4912376403808594,0.3528265058994293,2.719203233718872
2,0.5095516443252563,2.476517677307129,0.3528265058994293,2.7197823524475098
3,0.5042884945869446,2.469122886657715,0.3528265058994293,2.71915864944458
