epoch,accuracy,loss,val_accuracy,val_loss
0,0.4842105209827423,2.5512349605560303,0.3454894423484802,2.732440948486328
1,0.480701744556427,2.5381977558135986,0.3454894423484802,2.7345094680786133
2,0.5060428977012634,2.5123870372772217,0.3454894423484802,2.736043930053711
3,0.48810917139053345,2.5235166549682617,0.3454894423484802,2.7356069087982178
