epoch,accuracy,loss,val_accuracy,val_loss
0,0.6353404521942139,3.4864840507507324,0.9636406898498535,1.4211455583572388
1,0.876672625541687,0.8277706503868103,0.9824923872947693,0.27042514085769653
2,0.9291437864303589,0.3268052339553833,0.9838463664054871,0.12459931522607803
3,0.9556863307952881,0.20789995789527893,0.9997974038124084,0.06462990492582321
