epoch,accuracy,loss,val_accuracy,val_loss
0,0.5958848595619202,4.770282745361328,0.8704346418380737,3.348876476287842
1,0.8061912059783936,2.4755213260650635,0.9657109379768372,1.5804873704910278
2,0.9356294870376587,1.124912977218628,0.9826385974884033,0.6413612365722656
3,0.9668554663658142,0.47417277097702026,0.9828988313674927,0.26458069682121277
