epoch,accuracy,loss,val_accuracy,val_loss
0,0.49025341868400574,6.486433982849121,0.3040935695171356,6.234864234924316
1,0.49961012601852417,6.448941707611084,0.6822612285614014,6.195638656616211
2,0.5083820819854736,6.447915077209473,0.6822612285614014,6.1662983894348145
3,0.5044834017753601,6.429131507873535,0.6822612285614014,6.143777370452881
