epoch,accuracy,loss,val_accuracy,val_loss
0,0.4908381998538971,2.519634246826172,0.6822612285614014,2.407414436340332
1,0.506237804889679,2.5047898292541504,0.6822612285614014,2.400343894958496
2,0.5087719559669495,2.4900107383728027,0.6822612285614014,2.3935701847076416
3,0.4974658787250519,2.4852378368377686,0.6822612285614014,2.3866729736328125
