epoch,accuracy,loss,val_accuracy,val_loss
0,0.8984892964363098,0.35275137424468994,0.056647397577762604,6.050669193267822
1,0.9765107035636902,0.10464207828044891,0.04776699095964432,12.540565490722656
2,0.833966851234436,0.5791580080986023,0.05570599436759949,7.722757339477539
3,0.8730019330978394,0.44400060176849365,0.07715930789709091,6.66517972946167
