epoch,accuracy,loss,val_accuracy,val_loss
0,0.6900286674499512,1.0699915885925293,0.8587459921836853,0.8875291347503662
1,0.8057214617729187,0.8557378649711609,0.974195659160614,0.6929353475570679
2,0.8835236430168152,0.6967284083366394,0.9816055297851562,0.5503400564193726
