epoch,accuracy,loss,val_accuracy,val_loss
0,0.501364529132843,2.5134899616241455,0.3528265058994293,2.487896680831909
1,0.5005847811698914,2.508296012878418,0.3528265058994293,2.484286308288574
2,0.5120857954025269,2.5019543170928955,0.3528265058994293,2.4804904460906982
3,0.498635470867157,2.4998795986175537,0.3528265058994293,2.4762074947357178
