epoch,accuracy,loss,val_accuracy,val_loss
0,0.48245614767074585,2.5479142665863037,0.317738801240921,2.749063491821289
1,0.48791423439979553,2.539912462234497,0.317738801240921,2.7514185905456543
2,0.49376219511032104,2.5288243293762207,0.317738801240921,2.752340316772461
3,0.504093587398529,2.5178070068359375,0.317738801240921,2.753124713897705
