epoch,accuracy,loss,val_accuracy,val_loss
0,0.5148147940635681,6.358129978179932,0.7134503126144409,6.154300689697266
1,0.48927876353263855,6.3596038818359375,0.317738801240921,6.166975975036621
2,0.5085769891738892,6.327770233154297,0.317738801240921,6.177509784698486
3,0.5122807025909424,6.310487270355225,0.317738801240921,6.1859130859375
