epoch,accuracy,loss,val_accuracy,val_loss
0,0.5265107154846191,6.365492343902588,0.458089679479599,6.21115779876709
1,0.5042884945869446,6.377838134765625,0.317738801240921,6.242814540863037
2,0.5235867500305176,6.339348316192627,0.317738801240921,6.270181655883789
3,0.510331392288208,6.335932731628418,0.317738801240921,6.293636322021484
