epoch,accuracy,loss,val_accuracy,val_loss
0,0.8958576917648315,0.3513396382331848,0.05540592595934868,7.273064613342285
1,0.9752436876296997,0.11954852193593979,0.050292398780584335,14.2335205078125
2,0.8220760226249695,0.5922690629959106,0.05126213654875755,8.072036743164062
3,0.8735380172729492,0.4407159090042114,0.013487475924193859,5.475983619689941
