epoch,accuracy,loss,val_accuracy,val_loss
0,0.6297737956047058,4.745547294616699,0.7553786635398865,3.3590660095214844
1,0.7362390756607056,2.530031681060791,0.8554046750068665,1.6909579038619995
2,0.8735353946685791,1.2610313892364502,0.9811529517173767,0.7820822596549988
3,0.9546161890029907,0.6179649829864502,0.9818469882011414,0.39615482091903687
