epoch,accuracy,loss,val_accuracy,val_loss
0,0.5983989238739014,4.748516082763672,0.7101587653160095,3.30336856842041
1,0.797982931137085,2.460977077484131,0.9807299971580505,1.5519574880599976
2,0.9353039860725403,1.115689992904663,0.9813264608383179,0.6340233087539673
3,0.9643046259880066,0.4733599126338959,0.9820963740348816,0.2714044749736786
