epoch,accuracy,loss,val_accuracy,val_loss
0,0.4978557527065277,6.432266712188721,0.5451055765151978,6.158784866333008
1,0.4968810975551605,6.424266815185547,0.33397313952445984,6.179135322570801
2,0.5011695623397827,6.394947528839111,0.3454894423484802,6.2032575607299805
3,0.4978557527065277,6.375072479248047,0.3454894423484802,6.226008415222168
