epoch,accuracy,loss,val_accuracy,val_loss
0,0.5124756097793579,6.310654163360596,0.472168892621994,6.164869785308838
1,0.5120857954025269,6.296396255493164,0.4568138122558594,6.142626762390137
2,0.5101364254951477,6.292061805725098,0.6564299464225769,6.124461650848389
3,0.49941521883010864,6.275088787078857,0.6545105576515198,6.1084489822387695
