epoch,accuracy,loss,val_accuracy,val_loss
0,0.5031189322471619,2.5064303874969482,0.6545105576515198,2.416804552078247
1,0.4873294234275818,2.5094075202941895,0.6545105576515198,2.4098587036132812
2,0.511695921421051,2.492568254470825,0.6545105576515198,2.4029650688171387
3,0.4945419132709503,2.4939048290252686,0.6545105576515198,2.396078586578369
