epoch,accuracy,loss,val_accuracy,val_loss
0,0.5187134742736816,2.577587842941284,0.3454894423484802,2.5225651264190674
1,0.5181286334991455,2.56846022605896,0.3454894423484802,2.5208311080932617
2,0.5247563123703003,2.5592854022979736,0.3454894423484802,2.518894910812378
3,0.5341130495071411,2.545807361602783,0.3454894423484802,2.5169074535369873
