epoch,accuracy,loss,val_accuracy,val_loss
0,0.5118908286094666,6.375993728637695,0.6545105576515198,6.167581558227539
1,0.48245614767074585,6.394292831420898,0.4337811768054962,6.173256874084473
2,0.5091617703437805,6.344133377075195,0.3454894423484802,6.177627086639404
3,0.5132553577423096,6.329946994781494,0.3454894423484802,6.1790924072265625
