epoch,accuracy,loss,val_accuracy,val_loss
0,0.5118908286094666,2.5082578659057617,0.3454894423484802,2.4864344596862793
1,0.49961012601852417,2.518038511276245,0.3454894423484802,2.4827721118927
2,0.4976608157157898,2.5031261444091797,0.3454894423484802,2.4789364337921143
3,0.5068225860595703,2.4924569129943848,0.3454894423484802,2.47544527053833
