epoch,accuracy,loss,val_accuracy,val_loss
0,0.8989766240119934,0.3517487347126007,0.04414587467908859,7.350363731384277
1,0.9746101498603821,0.11352319270372391,0.13180077075958252,14.104125022888184
2,0.8333820700645447,0.5703983306884766,0.08084291219711304,9.46310806274414
3,0.8738304376602173,0.4269477427005768,0.07914230227470398,7.987772464752197
