epoch,accuracy,loss,val_accuracy,val_loss
0,0.5126705765724182,6.407630443572998,0.6471734642982483,6.1683430671691895
1,0.5128654837608337,6.397538185119629,0.6471734642982483,6.149878025054932
2,0.5120857954025269,6.39009952545166,0.6471734642982483,6.133092880249023
3,0.5202729105949402,6.365204334259033,0.6471734642982483,6.117408752441406
