epoch,accuracy,loss,val_accuracy,val_loss
0,0.4855750501155853,6.402490615844727,0.16764132678508759,6.225340366363525
1,0.4886939525604248,6.36871337890625,0.3528265058994293,6.2407684326171875
2,0.4805068373680115,6.377725124359131,0.3528265058994293,6.255083084106445
3,0.48109161853790283,6.349401473999023,0.3528265058994293,6.267951011657715
