epoch,accuracy,loss,val_accuracy,val_loss
0,0.4861598312854767,2.5652687549591064,0.3528265058994293,2.7180747985839844
1,0.4830409288406372,2.570201873779297,0.3528265058994293,2.721435546875
2,0.4922027289867401,2.552110433578491,0.3528265058994293,2.724153518676758
3,0.4873294234275818,2.5467474460601807,0.3528265058994293,2.7263879776000977
